logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.401025995283647,1.7334202878748,15.0319747239733,0.00015890718265,0.015634135445554,ENSG00000138823,MTTP
0.416709463142555,3.23854057561531,15.019419501466,0.000159647604853,0.015634135445554,ENSG00000169083,AR
-0.186779289906241,5.66274164779383,14.999264967593,0.000161169981491,0.015682045827296,ENSG00000152154,TMEM178A
0.144225191823467,6.03034328434533,14.9731963162843,0.000163201340706,0.015778555099189,ENSG00000171444,MCC
0.235230867779066,3.90431072737555,14.9237680936843,0.000167141219094,0.015903138117428,ENSG00000163879,DNALI1
0.13107956339408,5.29969380042531,14.9218950514104,0.000167281011429,0.015903138117428,ENSG00000177125,ZBTB34
0.280440392168225,3.34608231970925,14.9178472468644,0.000167633052163,0.015903138117428,ENSG00000177426,TGIF1
0.204528446297698,5.30520519029796,14.8665527419991,0.000171796274535,0.016196867398557,ENSG00000176438,SYNE3
0.713710535454922,2.34557275753441,14.8568593403469,0.000172948836386,0.01620487893525,ENSG00000129654,FOXJ1
0.206501881401042,3.43169521378422,14.8224870359712,0.00017550467628,0.016216247377001,ENSG00000101096,NFATC2
-0.209561534391421,7.04463195743041,14.8340047064406,0.000174505529376,0.016216247377001,ENSG00000131773,KHDRBS3
0.511588882110844,1.53383171214386,14.8197731445587,0.000176275170776,0.016216247377001,ENSG00000152936,LMNTD1
0.255731736517947,4.18027903074612,14.7720477967414,0.000179802359899,0.016441084463293,ENSG00000135363,LMO2
0.454837484002918,3.81219404529359,14.7147342502068,0.000184846529092,0.016801110569366,ENSG00000168743,NPNT
-0.526648331541011,2.42775743441055,14.6188083644213,0.000193676549319,0.017246697069123,ENSG00000146250,PRSS35
0.259661324612401,6.18145562229517,14.6224199449422,0.000193241615614,0.017246697069123,ENSG00000169604,ANTXR1
0.321343396213399,5.21663533534124,14.6112065222529,0.000194293774216,0.017246697069123,ENSG00000177469,CAVIN1
-0.430623549855601,2.69645238779237,14.6417838791512,0.000191605610826,0.017246697069123,ENSG00000197658,SLC22A24
0.227301500038625,4.1992876108431,14.5740062514604,0.000197820301298,0.017247812181469,ENSG00000039560,RAI14
0.446294744688548,2.48309041130332,14.5756962807912,0.000197869763699,0.017247812181469,ENSG00000114204,SERPINI2
0.191648944197625,6.32161988566679,14.5631226797743,0.000198851514049,0.017247812181469,ENSG00000147065,MSN
0.166649406949162,7.30189245749735,14.598761445113,0.000195459252402,0.017247812181469,ENSG00000183255,PTTG1IP
0.483266881994692,3.9491379010748,14.5368119628526,0.000201411566036,0.017335695517677,ENSG00000164949,GEM
0.326633901160629,2.35466561243489,14.5304078866862,0.000202148896938,0.017335695517677,ENSG00000166483,WEE1
-0.185837648238989,7.90433127287063,14.5139644373377,0.000203627182296,0.017364365168947,ENSG00000136267,DGKB
-0.492655426796872,0.204304337585208,14.4986023868299,0.000204783895944,0.017365445567196,ENSG00000050730,TNIP3
0.345176354549698,3.23816579934437,14.449434926546,0.00021011758601,0.01757094941367,ENSG00000082497,SERTAD4
-0.213594735624984,6.09033603258735,14.4510319506877,0.000209914551664,0.01757094941367,ENSG00000144057,ST6GAL2
-0.344196561789573,2.96594062730952,14.4443209821026,0.000210680070709,0.01757094941367,ENSG00000149742,SLC22A9
0.235177802296746,6.30812953523237,14.4079942919193,0.0002143271194,0.017777439045752,ENSG00000179604,CDC42EP4
0.52553068437321,1.27324470131619,14.3790727093473,0.000217954747405,0.017882892491117,ENSG00000125430,HS3ST3B1
0.219329488618667,5.1294969253278,14.3800257857687,0.000217249579897,0.017882892491117,ENSG00000174099,MSRB3
0.267944896545182,6.75937674075764,14.3148277901668,0.000224206105436,0.018199061360467,ENSG00000020577,SAMD4A
0.267816386298669,3.02511688347743,14.3178486023453,0.00022393189525,0.018199061360467,ENSG00000128284,APOL3
0.410728912962351,0.641453185540661,14.3139025273166,0.000225570900216,0.018212450501992,ENSG00000158423,RIBC1
0.234637487416937,4.18781236319569,14.25414551422,0.000230904381144,0.018392608041809,ENSG00000087077,TRIP6
0.300699972560575,2.33603860097153,14.2440115195801,0.000232182092327,0.018392608041809,ENSG00000162520,SYNC
-0.190338931747168,7.75301800825014,14.2611196168498,0.000230111445546,0.018392608041809,ENSG00000163536,SERPINI1
-0.27109780201016,4.00921840423069,14.2386301158597,0.000232649103632,0.018392608041809,ENSG00000169884,WNT10B
0.330352451398402,1.48409793667178,14.1961467885447,0.000237994515274,0.018717713716839,ENSG00000066405,CLDN18
-1.08700946567012,2.12928875833127,14.130547112189,0.00024433042109,0.019116966297556,ENSG00000007908,SELE
-0.102981338557304,7.7528271083104,14.1040591574274,0.000248307881633,0.019328540181033,ENSG00000102452,NALCN
0.263788999566811,1.88800968790937,14.0749370012794,0.000252168662339,0.019429787439789,ENSG00000005243,COPZ2
-0.319424821871908,4.89480524359737,14.0777175001605,0.000251526082696,0.019429787439789,ENSG00000138378,STAT4
-0.142316683949839,8.44420950847227,14.0565762886378,0.000254093275128,0.019453246358143,ENSG00000135298,ADGRB3
0.50710168781565,1.64377585272656,14.0483807251613,0.000255824020072,0.019453246358143,ENSG00000168658,VWA3B
-0.25646196971158,5.01203680558531,14.0387324944807,0.000256317891273,0.019453246358143,ENSG00000183662,TAFA1
0.782276851238566,2.09807685000487,13.9500034677116,0.000267949246728,0.01955385392349,ENSG00000064300,NGFR
0.425398627447212,8.40652531328131,13.9827384536471,0.000263364507795,0.01955385392349,ENSG00000113140,SPARC
0.378854399094521,12.7985890276266,13.9525373923254,0.000267255421746,0.01955385392349,ENSG00000131095,GFAP
-0.196697632067168,7.51773353593534,14.0063357543921,0.000260364704849,0.01955385392349,ENSG00000134333,LDHA
0.200942309280297,5.97732674792538,13.9866988150224,0.000262859966262,0.01955385392349,ENSG00000148498,PARD3
0.521404479176143,3.73015594536742,13.9674228008619,0.000265367638447,0.01955385392349,ENSG00000165164,CFAP47
-0.492232126907044,2.81335355374594,13.9776895432456,0.000263755401109,0.01955385392349,ENSG00000185149,NPY2R
-0.444436409869061,1.0870251124669,13.9382965813917,0.000267267480518,0.01955385392349,ENSG00000221826,PSG3
-0.132035963013943,6.40297257521244,13.9331191296053,0.000269788763543,0.019593893023059,ENSG00000136895,GARNL3
0.409904036177306,1.44884778346662,13.9299944083677,0.000271211225816,0.01960340569842,ENSG00000105559,PLEKHA4
-0.283085330978256,7.1759176348092,13.8917875961847,0.000275261474396,0.019801866918718,ENSG00000074706,IPCEF1
-0.386231084285152,3.55181684007891,13.8384238042432,0.000282543027089,0.020229814189551,ENSG00000196600,SLC22A25
0.123155310762594,5.07920993941499,13.8133185520216,0.000285971032964,0.020379128212954,ENSG00000086475,SEPHS1
0.141122587735895,5.36571232942843,13.8015569282524,0.000287609852244,0.02040013994022,ENSG00000175970,UNC119B
0.504347852404682,3.03047422991386,13.7700496271783,0.000292230547752,0.020631476671326,ENSG00000180638,SLC47A2
