logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.0475372905541907,6.72944341304268,0.267676132757949,0.605664691127276,0.859282374904319,ENSG00000113369,ARRDC3
0.0403667873628791,5.7250818704191,1.30850338583725,0.254506339906385,0.633303562858855,ENSG00000113384,GOLPH3
-0.100071795225707,7.98426107698156,2.3260190794813,0.129353707551893,0.487452812048207,ENSG00000113387,SUB1
0.185479465272375,2.14973188971604,3.47762682433481,0.0641834208461772,0.362980679964279,ENSG00000113389,NPR3
-0.000468021334864456,6.22577729220506,0.000188909846908444,0.989052310043817,0.996999934530156,ENSG00000113391,ARB2A
0.0920512342317784,2.41384089970699,0.17278451047999,0.678245033457958,0.88856019243358,ENSG00000113396,SLC27A6
0.0588749309008316,5.84292642876687,1.55350850612135,0.214580752660401,0.590945000297943,ENSG00000113407,TARS1
0.0525611242687027,8.39319566638851,2.20034335092627,0.140099182323182,0.501466907732445,ENSG00000113441,LNPEP
-0.0160605895745381,7.48200981544757,0.121439679431847,0.727971789146449,0.906872434339367,ENSG00000113448,PDE4D
0.0451211460849235,5.26330442351785,1.83738156899508,0.177316196962582,0.550968792977488,ENSG00000113456,RAD1
-0.039199802676567,4.20828340495557,0.820075975132976,0.366625066105498,0.723275129474388,ENSG00000113460,BRIX1
1.05858869404452,3.0290672696104,20.716602953565,1.10191371886981e-05,0.00880313070459204,ENSG00000113494,PRLR
0.121758380423244,4.30776250229045,1.84596132567895,0.176314346356715,0.549127337807806,ENSG00000113504,SLC12A7
-0.00904531695147479,3.67827523767176,0.063141085839692,0.801945978617235,0.935238562717618,ENSG00000113522,RAD50
-0.0339695221049007,1.13271478545814,0.108016850836174,0.742878928430416,0.912152765497045,ENSG00000113525,IL5
0.0238294674893335,4.60772013635865,0.170316133467154,0.680426261183155,0.889338553545971,ENSG00000113532,ST8SIA4
0.0870011195927352,5.23346978081442,8.14758702252933,0.00492879771506907,0.119130924390181,ENSG00000113552,GNPDA1
-0.0025246625010675,3.47546590609804,0.00231485903347043,0.961690873022574,0.990231832343562,ENSG00000113555,PCDH12
-0.0338550053711644,8.11543395202954,0.669418507573371,0.414565281358821,0.752319725249527,ENSG00000113558,SKP1
0.00771710342246759,6.21277026865055,0.0461318689419433,0.830230932387952,0.94682677241842,ENSG00000113569,NUP155
-0.0190993929776788,7.3780669479456,0.238630094161885,0.625917850625466,0.867257604257777,ENSG00000113575,PPP2CA
0.0281164703950051,7.91871850375842,0.30938151232767,0.578897081635856,0.849403460816883,ENSG00000113578,FGF1
0.114514439252991,7.43983647346599,6.24105630411907,0.0135718554327027,0.190219015339791,ENSG00000113580,NR3C1
-0.0319756535245693,5.04131256573148,0.41651746898621,0.519675834578319,0.820401403334821,ENSG00000113583,C5orf15
-0.0604710945365099,5.72580398139471,1.81865653750609,0.179526336325899,0.553755386931685,ENSG00000113593,PPWD1
0.029474263829773,9.19557218277818,0.293807766222767,0.588603081640355,0.851797970025801,ENSG00000113594,LIFR
0.0173852152157554,7.16200435334195,0.126528034747748,0.722564172096442,0.905606602943761,ENSG00000113595,TRIM23
