logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.0629887522001918,4.55962387874019,2.99670629744836,0.0854762853863516,0.183059554370877,ENSG00000131845,ZNF304
0.049549275553133,2.73027716888635,1.16332027376891,0.282499517174253,0.435782511927585,ENSG00000131848,ZSCAN5A
0.0219880114240982,4.53385329019645,0.484413764066921,0.487499552523811,0.633246282395084,ENSG00000131849,ZNF132
0.0966006717811809,4.28825423133831,5.15427813504683,0.024603705851141,0.0727707815889456,ENSG00000131871,SELENOS
0.0619566571597419,5.33056684088873,1.8807730164775,0.172280390205029,0.306067888918788,ENSG00000131873,CHSY1
-0.0829110431198142,4.24167102557851,2.12749409099187,0.146753861019806,0.272820190620898,ENSG00000131876,SNRPA1
0.169363277941181,6.54547165263145,5.05382152097104,0.0260194475332553,0.0758933885678865,ENSG00000131899,LLGL1
0.0602089106366056,3.31592471496161,0.924800200429424,0.337755411508588,0.494100750895225,ENSG00000131931,THAP1
0.217347124039441,3.6141713410683,9.1081042778169,0.00298785502185651,0.0154840052498327,ENSG00000131941,RHPN2
-0.0592746568590507,5.97640695452182,2.68289972395139,0.103512525770322,0.21132705160292,ENSG00000131943,C19orf12
0.306941746303012,3.06338633327614,12.0895177104008,0.000662549550743993,0.00528953550172289,ENSG00000131951,LRRC9
-0.162289651128406,6.02539053436051,12.0710625367351,0.000668511255146208,0.00530718218716751,ENSG00000131966,ACTR10
-0.00240956897075781,2.61994146505379,0.00120819154896047,0.972317829142109,0.983920821903205,ENSG00000131969,ABHD12B
0.410965149003972,2.0894219780495,12.6601914892149,0.00049980995372485,0.00435261921261589,ENSG00000131979,GCH1
0.125033723592689,4.90622945980747,2.26406494796711,0.13449455751226,0.256082901214074,ENSG00000131981,LGALS3
0.462704282946093,0.340012911793026,21.5848513329084,7.30451961992234e-06,0.000219555056060992,ENSG00000132000,PODNL1
0.355095943897953,6.38375370759688,4.66741693005601,0.0323170381724101,0.0892215937466376,ENSG00000132002,DNAJB1
-0.027358477997994,1.64543318358049,0.119733885943676,0.729807307898706,0.825771637841677,ENSG00000132003,ZSWIM4
-0.0516784436551688,1.79108941404396,0.54975753171623,0.459572957372516,0.608373341725237,ENSG00000132004,FBXW9
0.0854299500213869,3.05873876618244,1.07651556998783,0.301137881630519,0.455539297545313,ENSG00000132005,RFX1
0.0471907349028529,1.98257786868961,0.416430250548616,0.519706156437589,0.661963560339529,ENSG00000132016,BRME1
-0.0430606816091755,2.9342563802202,0.350699028943285,0.554603906798554,0.692354034155379,ENSG00000132017,DCAF15
-0.0533886400841917,4.99614357509372,0.583897655988398,0.445980790618913,0.596488009587143,ENSG00000132024,CC2D1A
-0.276139297987963,1.38153702331963,7.27999018176758,0.00777273036882423,0.031121676145709,ENSG00000132026,RTBDN
0.0736705869048377,1.62562626941512,0.333859719942855,0.564260548276557,0.699633300301409,ENSG00000132031,MATN3
0.263264683156696,2.19135472437413,10.2216228653413,0.001691550405155,0.0102458274540494,ENSG00000132109,TRIM21
0.0543451423945425,5.18900134699598,0.834705296354843,0.362371664044922,0.519105274493948,ENSG00000132122,SPATA6
-0.0342530116943918,6.01300585075129,0.748890026310817,0.388200343395765,0.542087673634252,ENSG00000132128,LRRC41
-0.0267822737112307,2.8389593289305,0.10428207443454,0.747197235882091,0.838387554956702,ENSG00000132141,CCT6B
-0.116735956679905,6.66089808691181,5.291419710099,0.0227996984394574,0.0688572667354803,ENSG00000132153,DHX30
0.0687075348502542,6.61313395619921,7.19771900734771,0.00811313577393342,0.0321314057879241,ENSG00000132155,RAF1
0.225540845241946,5.32410888743663,9.75741784076138,0.00214153293724652,0.0121428197439167,ENSG00000132164,SLC6A11
-0.00506221061794032,3.20637084776577,0.00887201811573276,0.925082026521111,0.954991002089205,ENSG00000132170,PPARG
0.0524464462490825,5.07773227669093,0.98705921216644,0.322051295368917,0.478225064801877,ENSG00000132182,NUP210
0.165380287832237,4.02570568156474,5.61548196058266,0.0190663881720381,0.060356351629482,ENSG00000132196,HSD17B7
0.122084972256871,5.38182889321577,1.33640521292302,0.249494331383102,0.39972904874363,ENSG00000132199,ENOSF1
0.246870558045829,2.80198446921688,9.63495546562827,0.00228015927673415,0.0127104435040572,ENSG00000132205,EMILIN2
-0.117977102941425,5.208882121512,5.72043091329038,0.0179988922577723,0.0580793336693718,ENSG00000132254,ARFIP2
0.420622365549119,2.67724957907823,21.5757758270168,7.34991050005455e-06,0.000220047912189996,ENSG00000132256,TRIM5
0.0725927883830333,0.202404993778885,0.548366762289675,0.460132351042204,0.608923187137716,ENSG00000132259,CNGA4
0.365120371421653,5.49369118864777,19.7462052106185,1.70153860539653e-05,0.000390470678201617,ENSG00000132274,TRIM22
0.036457608110931,5.23651862319208,1.8769444550186,0.172715040423053,0.306624748372108,ENSG00000132275,RRP8
0.00341956386118034,5.31387116816427,0.0112615128585528,0.915627743958375,0.948177661873805,ENSG00000132286,TIMM10B
-0.0973117581651103,8.1478747431236,2.76861517546854,0.0982026746472964,0.203441845021334,ENSG00000132294,EFR3A
-0.0046793842787543,7.26254841038209,0.0235950178326267,0.878124893459305,0.924298588646448,ENSG00000132300,PTCD3
-0.119831046924927,6.14257155878414,11.5955166153585,0.000847020025481163,0.00631789531537031,ENSG00000132305,IMMT
-0.0903384167901743,6.3351328276111,3.74473912700715,0.0548424375731137,0.132093519505283,ENSG00000132313,MRPL35
