logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.122944738032553,4.52470381329058,8.6037567090886,0.00374832728358424,0.0722028678141182,ENSG00000168894,RNF181
-0.0406926042437732,1.87070700041598,0.583413122776921,0.445885283099827,0.714312521146945,ENSG00000168899,VAMP5
0.0311066461664159,5.45785608831455,0.990250868719518,0.320889539896079,0.612372282459056,ENSG00000168904,LRRC28
0.0599210858610028,7.25197828261106,2.75434330990491,0.0985656400745449,0.345127531878089,ENSG00000168906,MAT2A
-0.183409605825441,5.62022846928402,12.8369353947608,0.000427308721587979,0.0263684583997065,ENSG00000168913,ENHO
0.044890946825314,5.58642666523233,3.56608545494417,0.0604260049693047,0.270009284189116,ENSG00000168916,ZNF608
-0.032212102807128,4.81671156325516,0.765409022033135,0.382695786720618,0.667770933053484,ENSG00000168917,SLC35G2
0.192049029848231,4.33183142257659,9.49363778486975,0.00235376005034813,0.0576253609745713,ENSG00000168918,INPP5D
-0.00107752233606009,6.29101608874179,0.00152663550415627,0.968872007502872,0.990234861282202,ENSG00000168924,LETM1
-0.0880188869421026,5.26967077613898,5.2215719953563,0.0233626772556756,0.174469830133146,ENSG00000168936,TMEM129
0.068560116065454,1.70186797683387,1.80417669567706,0.180743732562487,0.463352325040701,ENSG00000168938,PPIC
0.00263528274954546,5.63505204827048,0.0127044720312443,0.910370828578323,0.968735444009446,ENSG00000168944,CEP120
-0.00549668461664243,6.42289621296098,0.0234075912687527,0.878556924404176,0.955315102537895,ENSG00000168952,STXBP6
0.0019918534134481,6.53414225963264,0.00932759422436624,0.923157552477191,0.973030240195215,ENSG00000168958,MFF
0.0354424448724999,7.04098934843564,1.72078452144739,0.191103353640328,0.476435354563579,ENSG00000168959,GRM5
0.20649856052345,1.84049948929659,7.14434007582184,0.00814650892480043,0.100753302939486,ENSG00000168961,LGALS9
0.0191452819721043,3.27791474886028,0.0901783515512257,0.764264138371401,0.9045897478108,ENSG00000168970,JMJD7-PLA2G4B
-0.130647412046253,5.73648630934696,4.69508357942085,0.0314371591597432,0.199363292514996,ENSG00000168993,CPLX1
0.0508761021200144,3.47742565457694,0.648877076438321,0.421476232276578,0.696146651765634,ENSG00000168994,PXDC1
-0.0125520403218937,3.94997144422131,0.0368869071869862,0.847891364821766,0.942389688401464,ENSG00000169006,NTSR2
-0.0218856534231248,3.89136129864249,0.609454947766927,0.435920894317404,0.706927698167081,ENSG00000169016,E2F6
0.0170281031218535,8.21876477400057,0.389172780126797,0.5334489628781,0.77431092799712,ENSG00000169018,FEM1B
-0.108120696780122,3.80664712384895,4.32683626220521,0.0387969981935753,0.218434582930371,ENSG00000169019,COMMD8
-0.142999583273013,4.59740935353065,11.6816083034498,0.000765437222460785,0.0345790821420603,ENSG00000169020,ATP5ME
-0.050942045689756,5.50194810319808,2.01776672243005,0.157032555109322,0.432830425640892,ENSG00000169021,UQCRFS1
-0.0848241290020256,1.80246129024986,1.65110458395208,0.200306883615829,0.48820811435445,ENSG00000169026,SLC49A3
-0.0739807939784954,3.20602783541004,2.28954754503244,0.131835033308055,0.398639934152754,ENSG00000169031,COL4A3
0.0666897743180242,6.62897837253356,4.75860496598398,0.0303240919086833,0.197393789418464,ENSG00000169032,MAP2K1
-0.0455575833606628,2.91464268200973,0.406615662196435,0.524425881905675,0.769747704366,ENSG00000169035,KLK7
0.0506854185698032,7.45362513834225,2.79796661540209,0.0959552652593861,0.341372106401028,ENSG00000169045,HNRNPH1
0.0895973215050928,5.26960932248427,3.86155368813145,0.0507961482785882,0.248400365567233,ENSG00000169047,IRS1
0.0980846861074898,7.47265626896713,9.33206292645973,0.00256019712783029,0.0599356896417373,ENSG00000169057,MECP2
