logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.11479078274182,1.13808290926281,0.776586688450585,0.380000175933403,0.896645504010423,ENSG00000226887,ERVMER34-1
-0.143695308112091,8.37954543039563,5.69034933201804,0.0186699998610337,0.669018187615474,ENSG00000227051,C14orf132
-0.0248225692319879,4.27003379894552,0.198531218778609,0.656735291464741,0.955311133024942,ENSG00000227057,WDR46
-0.017428350150569,5.42302025302029,0.126312069182454,0.722929059372995,0.965881174191533,ENSG00000227124,ZNF717
-0.0430172100170007,1.26714022754356,0.277832019728953,0.59912724294043,0.942008744623243,ENSG00000227268,KLLN
-0.0103155690672468,6.03538484127886,0.0662004635373929,0.797404977953141,0.972967910111072,ENSG00000227345,PARG
-0.0382232317763527,4.28774890316741,0.276784645326159,0.5998157976413,0.942212976549446,ENSG00000227500,SCAMP4
-0.172250992807547,0.703714160350233,1.29546045147909,0.257377557469213,0.868912695220273,ENSG00000228049,POLR2J2
-0.313933508849217,2.20914146293486,2.72862699296,0.101254837340979,0.818097278849626,ENSG00000228198,OR2M3
-0.0837325998220045,3.87860443907215,0.498876638358741,0.481403226425057,0.921023298260654,ENSG00000228253,MT-ATP8
0.054328449655854,2.14246141908677,0.441858279310699,0.507539566707747,0.925575567728821,ENSG00000228300,FAM174C
-0.0640855728397147,3.91010199577706,0.945411985623031,0.332902847090637,0.88874947838987,ENSG00000228474,OST4
-0.0190071829454567,3.58006541803384,0.0565094032102253,0.81251779406319,0.975064334268698,ENSG00000228486,C2orf92
-0.120919532059744,2.79058451925648,1.54436284190215,0.216463133740782,0.862298203832531,ENSG00000228594,FNDC10
-0.0905448115281605,2.6082288064561,1.18758245351917,0.278065026644149,0.871659567574756,ENSG00000228623,ZNF883
0.0717254259314484,1.72449720972075,0.406063496675663,0.525223658640399,0.928234465228471,ENSG00000228672,PROB1
0.20608106915374,3.24795421688843,0.556416749256741,0.457208939228456,0.91356552156494,ENSG00000228696,ARL17B
0.179911411574328,3.01082658543963,3.22894407951059,0.0749362896338695,0.802027673272589,ENSG00000228716,DHFR
-0.202310497292653,6.28447251567412,7.38155154138556,0.00759390622035973,0.584788063275819,ENSG00000229117,RPL41
0.217078903280067,0.409110379157261,2.8691801302201,0.0929608046548266,0.810918620108791,ENSG00000229474,PATL2
0.142261341197486,0.693808908607653,0.824554958709779,0.365724888983223,0.89529779427436,ENSG00000229676,ZNF492
-0.126242507403935,3.53452083457976,3.10547683039239,0.0806501243298281,0.802027673272589,ENSG00000229809,ZNF688
-0.0164616983058334,2.0540266504256,0.0442542085985662,0.833748574629536,0.978449956864092,ENSG00000229833,PET100
-0.0299160184670623,1.72922959797104,0.095777567761424,0.757509217894583,0.971002550201419,ENSG00000229894,GK3
-0.343588666974949,0.267014512117975,5.83960215012546,0.0172203026250467,0.646430891066872,ENSG00000230054,TEX53
0.0382618503493778,5.07018417724717,2.01127582398678,0.15880135497639,0.845985792187787,ENSG00000230124,ACBD6
0.0101708776884785,0.5713589097707,0.00487539144115591,0.944453362812882,0.993530629676351,ENSG00000230358,SPDYE21
-0.0990730831107329,4.53785809037112,0.899936476382235,0.344760965021037,0.891053773901427,ENSG00000230453,ANKRD18B
-0.089902243291392,0.951476962355201,0.66130292143799,0.41775791312574,0.903268582351522,ENSG00000230561,CCDC192
-0.155642799098872,0.171648375247108,0.934855539755089,0.335605761461139,0.890037987623557,ENSG00000230601,TEX48
0.102188640524545,0.199976440487623,0.735228455626814,0.392952829948874,0.898063018354819,ENSG00000230707,HAPSTR2
-0.0704633688887136,0.27981879864894,0.417896252248896,0.519259171653895,0.927117185392016,ENSG00000230797,YY2
0.0118029500022921,6.77151458511367,0.0463088726331006,0.829991302106271,0.978449956864092,ENSG00000230989,HSBP1
0.181974995364371,5.48047752317603,4.36645172382924,0.0388278255461142,0.775961561808329,ENSG00000231389,HLA-DPA1
-0.128403604639097,7.89429234758254,3.17269588837542,0.0774826692470331,0.802027673272589,ENSG00000231500,RPS18
0.438854497868346,1.48524940410732,7.39689270502414,0.00753331055786273,0.584788063275819,ENSG00000231738,TSPAN19
0.0399033051304466,3.50834455697334,0.31677008608411,0.574635891777778,0.938061771022556,ENSG00000231887,PRH1
0.0771588500472187,1.60270625002591,0.312715602805255,0.577091167914339,0.938061771022556,ENSG00000231924,PSG1
-0.00684836338500711,6.27055230379195,0.0133878224772806,0.908084795939495,0.989585727349219,ENSG00000231925,TAPBP
0.0348856059496487,3.9616390982325,0.327866599364952,0.568020591926329,0.937538882685236,ENSG00000232040,SCAND3
0.0538083217088927,4.17537366063002,0.539792475295582,0.463993928589861,0.91541610046804,ENSG00000232112,TMA7
0.0253336033892005,6.07260859184143,0.385905527886386,0.535672193060841,0.931481387575079,ENSG00000232119,MCTS1
-0.0560377577371714,0.418593981402274,0.234259113354507,0.629291479389337,0.948641804700334,ENSG00000232237,ASCL5
0.0490092601059291,3.28049680398306,0.497723306670652,0.481909386320289,0.921023298260654,ENSG00000232388,SMIM26
