logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.124835010025586,8.31364177477878,9.39834977198637,0.00269787440602689,0.0394861769306575,ENSG00000135298,ADGRB3
-0.0588590221588475,4.94166620696422,0.659584776231093,0.418357404418138,0.561521535207614,ENSG00000135299,ANKRD6
0.0579767641415157,1.73182078664897,0.303323999109578,0.582857084731903,0.704281777515169,ENSG00000135312,HTR1B
0.00310192525546595,2.88837328571294,0.00411383676834149,0.948968945283236,0.9683636235082,ENSG00000135314,KHDC1
0.0598062918467496,4.8246640914023,2.1902637574545,0.141575655342933,0.2678040279752,ENSG00000135315,CEP162
-0.04201106497259,7.00574218360292,1.21227023139574,0.273145037050205,0.419091126795216,ENSG00000135316,SYNCRIP
-0.0851993554646855,6.67563731882141,4.40463407865997,0.037994258926931,0.115713253662096,ENSG00000135317,SNX14
0.00343490655641257,4.56289494428208,0.00255334058240174,0.959785816393334,0.974878808018898,ENSG00000135318,NT5E
-0.204694301054625,5.01222762087723,3.9113883028088,0.0503130150005931,0.137813261251064,ENSG00000135324,MRAP2
-0.0885479812531103,5.56148636032922,2.15753551275936,0.144558116429272,0.271363795359872,ENSG00000135333,EPHA7
-0.0434287454647529,4.86745655456374,1.17847798163201,0.279899765361919,0.426052801687581,ENSG00000135334,AKIRIN2
-0.0572750851239059,5.60988646132439,1.77478784536158,0.185382104113386,0.320521820329801,ENSG00000135336,ORC3
0.0208103398565016,5.65366853034729,0.342221469497513,0.559677273085623,0.68466645133516,ENSG00000135338,LCA5
-0.019896438043003,6.59648861277095,0.35709364973813,0.551280675141919,0.677633468155384,ENSG00000135341,MAP3K7
0.240405418269457,4.22628570610749,5.80337942104628,0.0175568064899095,0.0763595317221592,ENSG00000135362,PRR5L
0.023760705513178,4.15344941830725,0.0640226708134681,0.800691776675948,0.870796050595702,ENSG00000135363,LMO2
0.0535057678101443,6.48929101957077,1.93337070294116,0.167031820031188,0.298069127234117,ENSG00000135365,PHF21A
0.05402235135928,5.4164503835055,2.44030929374217,0.120956222466155,0.241487713141767,ENSG00000135372,NAT10
0.00907230537053003,1.04131462924369,0.00499257185014531,0.943790584368561,0.964765120892342,ENSG00000135373,EHF
0.317032710542687,0.846481029150276,4.19361911588613,0.0428169901643789,0.124624946060423,ENSG00000135378,PRRG4
