logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
0.0472133380894224,3.51460345030681,0.176884600077798,0.674840494901802,0.99992800519286,ENSG00000187608,ISG15
-0.01150474258322,4.57818762250933,0.0354034194666717,0.851080752337133,0.99992800519286,ENSG00000187609,EXD3
-0.0865332799811265,1.97514258018811,1.44670075929465,0.231501147771212,0.99992800519286,ENSG00000187624,LIAT1
0.00759573879782126,3.29327524506659,0.0407186035350681,0.84043461311494,0.99992800519286,ENSG00000187626,ZKSCAN4
0.0625753395581075,-0.169524611938579,0.310016576557849,0.578739942230862,0.99992800519286,ENSG00000187627,RGPD1
0.0427030066076358,1.698088564968,0.392349627377334,0.532294489878822,0.99992800519286,ENSG00000187630,DHRS4L2
0.118911045153793,1.30968903689772,1.02436711490268,0.31358648820759,0.99992800519286,ENSG00000187634,SAMD11
0.0933546306964839,2.4396700182298,2.96826529096681,0.0875708926727671,0.99992800519286,ENSG00000187650,VMAC
-0.107877024406248,7.38577765856032,8.44674245951708,0.0043796421217479,0.97694389042627,ENSG00000187672,ERC2
0.032240848739047,5.36550029991205,0.61472393378778,0.434608714862557,0.99992800519286,ENSG00000187676,B3GLCT
-0.0813353890691311,4.3266890434143,1.05789759896647,0.305829664068532,0.99992800519286,ENSG00000187678,SPRY4
-0.0960761299749996,3.6277773764575,1.24853141698392,0.266136237910727,0.99992800519286,ENSG00000187688,TRPV2
0.0417399273998904,4.64813666719788,0.819305146040321,0.367254804377097,0.99992800519286,ENSG00000187699,C2orf88
-0.00543041997722284,4.50916452932487,0.0285931652557864,0.866015577336691,0.99992800519286,ENSG00000187713,TMEM203
0.0507238192741466,3.59585632346797,0.888751352701883,0.347770225531285,0.99992800519286,ENSG00000187715,KBTBD12
-0.0172921063431437,4.24273628217703,0.0354861731182218,0.850908872183818,0.99992800519286,ENSG00000187720,THSD4
0.000142234000880684,6.17279291948734,5.5937779017747e-06,0.998116963799461,0.99992800519286,ENSG00000187730,GABRD
-0.0244754882229189,5.42685650544299,0.515520315278691,0.474198776470858,0.99992800519286,ENSG00000187735,TCEA1
0.0658944019426452,2.7041738967036,1.32811181039024,0.251504834598076,0.99992800519286,ENSG00000187741,FANCA
-0.0174367663905524,6.14016042101941,0.639501842201387,0.42552165521953,0.99992800519286,ENSG00000187742,SECISBP2
-0.0542567185606478,-0.219671792735962,0.0787075253503904,0.779555102947194,0.99992800519286,ENSG00000187753,C9orf153
-0.00149856231692331,7.47702999384726,0.0015924457054101,0.968236924872035,0.99992800519286,ENSG00000187764,SEMA4D
-0.056185632702826,0.585558834894638,0.266963432558915,0.606357216649822,0.99992800519286,ENSG00000187772,LIN28B
0.0686841895263877,4.38533526832108,0.803079324414594,0.372025533970101,0.99992800519286,ENSG00000187773,DIPK1C
-0.00369045695744848,4.37946199065753,0.00311632288816963,0.955577782339466,0.99992800519286,ENSG00000187775,DNAH17
0.0109793355816649,5.31520868784117,0.141635864898659,0.707345850457373,0.99992800519286,ENSG00000187778,MCRS1
-0.0164954691378606,4.01380935318988,0.154676140557429,0.69482619316383,0.99992800519286,ENSG00000187790,FANCM
0.0575427729670634,3.97889024866064,1.23278363679201,0.269156831000067,0.99992800519286,ENSG00000187792,ZNF70
-0.0280724397412598,2.64599076139047,0.102518281830353,0.749402830877613,0.99992800519286,ENSG00000187796,CARD9
0.0912880058023099,2.30669291129432,2.63187346851168,0.107446005522262,0.99992800519286,ENSG00000187800,PEAR1
