logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.0463822139652686,4.09097863026421,1.45780161015858,0.229623996961966,0.460071730452261,ENSG00000173409,ARV1
-0.157716333691594,5.22201729547613,12.7165877756298,0.000519229344141562,0.0864188717246131,ENSG00000173418,NAA20
0.0611487605133533,0.911756963592123,0.22556180534306,0.635686474188119,0.796720749046442,ENSG00000173421,IHO1
-0.0724122110012713,4.83319550607271,3.67389581258566,0.0576178569531471,0.228020887603082,ENSG00000173436,MICOS10
0.0342567072654814,4.18980123062351,0.35267729395094,0.553704868720551,0.736090926809357,ENSG00000173442,EHBP1L1
-0.0582699928429109,4.65174096870211,0.645721704256599,0.423214800868016,0.636857089558404,ENSG00000173451,THAP2
-0.143659704420569,4.74588773082896,5.02589437596134,0.0267846048179446,0.164494810758161,ENSG00000173452,TMEM196
0.16140949515217,3.16522779682871,6.81828916129228,0.0101587175312744,0.121307701602552,ENSG00000173456,RNF26
-0.0758284506673013,2.71563142557882,1.66021650340617,0.200020794049081,0.426183140977309,ENSG00000173457,PPP1R14B
-0.0529375500638228,2.94454691955028,0.972004200220741,0.326138904686327,0.555386690702852,ENSG00000173465,ZNRD2
0.0559836946810855,6.10343631580393,3.26602170887478,0.0732018445484102,0.256375357268186,ENSG00000173473,SMARCC1
0.0629246000333763,5.05301355198094,2.14308905036236,0.145794161315987,0.360190360451721,ENSG00000173480,ZNF417
-0.0379386151291088,6.65845647403878,1.38068117538823,0.242281374600342,0.473488989965055,ENSG00000173482,PTPRM
0.0679080106968615,4.30706057419645,1.88873658101199,0.171872677164108,0.392250092718988,ENSG00000173511,VEGFB
0.0779598355059861,7.36897998557047,3.80517183586612,0.0533954769211399,0.220652863557051,ENSG00000173517,PEAK1
0.132783805616788,1.93134655221013,1.06924792279116,0.30316792538862,0.53169103864516,ENSG00000173530,TNFRSF10D
0.165531040415651,2.90774040978073,3.77434833533084,0.054356126038011,0.221868459043371,ENSG00000173531,MST1
-0.036216012828282,3.53474262528202,0.620729484793817,0.432309768793757,0.644030815636513,ENSG00000173540,GMPPB
-0.0113202488859698,6.7830909748628,0.0572275413073751,0.811335656247159,0.903342178990364,ENSG00000173542,MOB1B
-0.161114260161773,4.84160968815809,6.53367791821804,0.0118167942292827,0.127210723125023,ENSG00000173545,ZNF622
0.163425296635669,4.68287303726614,3.37442509298049,0.0686580848259478,0.248037860820169,ENSG00000173546,CSPG4
