logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.300083499240533,1.66117063223027,7.42455641131344,0.007673930176852,0.045715300688552,ENSG00000178752,ERFE
-0.106345218296115,6.16001236986225,7.41937849062234,0.007687536518344,0.045778390275381,ENSG00000198218,QRICH1
-0.25287224470629,7.26052034853745,7.41381651982231,0.007709563048059,0.045891551963331,ENSG00000078902,TOLLIP
0.352580268758731,0.459336523542889,7.41750874162538,0.007714634082328,0.045903736078266,ENSG00000186399,GOLGA8R
-0.162357442876485,6.54748944556566,7.40982158501696,0.007725434887833,0.045949990659255,ENSG00000165995,CACNB2
-0.451280516727935,2.19273105520511,7.40791722426731,0.007737484761565,0.046003635407676,ENSG00000166603,MC4R
0.287229170443157,2.30186756344192,7.40574401366704,0.00774438497306,0.046026632539575,ENSG00000162614,NEXN
0.276667834370081,7.17627597989194,7.40355162009015,0.007750401113445,0.046044359491575,ENSG00000127249,ATP13A4
0.434579840410927,5.10838311239519,7.40100408812585,0.007760655924069,0.046087244237652,ENSG00000181019,NQO1
0.232242153529867,4.13593437842289,7.39962819587199,0.00776631906141,0.046102838104477,ENSG00000242950,ERVW-1
-0.304226976129735,9.53330496530126,7.39630661147483,0.007779358437294,0.0461621898826,ENSG00000096384,HSP90AB1
-0.19827715805365,3.01121977011964,7.39311258759941,0.007793095569188,0.046210254671455,ENSG00000197021,EOLA2
0.27658925320309,0.754197220867002,7.3977585771364,0.007793547134787,0.046210254671455,ENSG00000204444,APOM
-0.447930757267678,2.72652193747322,7.39052667651412,0.007804409760642,0.046256593423188,ENSG00000128285,MCHR1
0.167345620205298,6.15652623960351,7.38858468137397,0.007810356768052,0.046273772592608,ENSG00000115970,THADA
-0.275902732111499,6.97195756983235,7.38773592937436,0.00781376546925,0.046275905601929,ENSG00000198910,L1CAM
-0.267424779663041,7.30696798087271,7.38635575462883,0.007819317349758,0.046290724669256,ENSG00000143761,ARF1
0.286838268895864,2.35691665063729,7.38491523001841,0.007828324040806,0.046325976848108,ENSG00000171657,GPR82
0.140731294414825,5.97120239897386,7.38196170847209,0.00783704204693,0.046342515653204,ENSG00000167380,ZNF226
0.226015591210155,6.18945797698626,7.38191514672017,0.007837224960918,0.046342515653204,ENSG00000171316,CHD7
-0.269765710788927,5.86714494056843,7.38061631475691,0.007842486695083,0.046355570694962,ENSG00000163995,ABLIM2
0.38286765460635,1.73743741440299,7.38107459560746,0.007846339667795,0.046360291871335,ENSG00000185561,TLCD2
-0.469779992708305,3.75024775286527,7.37655511265524,0.007859323263239,0.046379084907388,ENSG00000141433,ADCYAP1
-0.213669410099033,5.55861266768303,7.37585996571669,0.007861742240379,0.046379084907388,ENSG00000153814,JAZF1
0.293316643553639,4.15390981116641,7.37732059452691,0.007856010303804,0.046379084907388,ENSG00000176971,FIBIN
0.379899086117015,-0.034517222820361,7.37855331001731,0.007854291047247,0.046379084907388,ENSG00000234776,FREY1
0.288628719374555,0.568515208436677,7.37742562486558,0.007877107215911,0.046433635118569,ENSG00000142945,KIF2C
0.251512928265978,3.02666807592451,7.37270923109257,0.007875305133568,0.046433635118569,ENSG00000241399,CD302
-0.377380328304539,3.21430904887254,7.36873780612938,0.007891328299851,0.046499406934562,ENSG00000125971,DYNLRB1
-0.214404171812225,4.91098064526986,7.3651752378638,0.007905192344738,0.046544962994871,ENSG00000157870,PRXL2B
0.298199488222643,4.11396173059257,7.36547376886127,0.007904119843041,0.046544962994871,ENSG00000175183,CSRP2
0.206903160129218,4.55708733126705,7.36275050968438,0.007915112647477,0.046549203748953,ENSG00000156313,RPGR
0.216858028371598,4.43464373173018,7.36287493676783,0.007914619852679,0.046549203748953,ENSG00000197056,ZMYM1
0.194714846980536,4.67956196392127,7.36341731216474,0.00791237439261,0.046549203748953,ENSG00000197375,SLC22A5
-0.257212013692939,3.74866343286235,7.35724768725505,0.007937845514523,0.046664816833826,ENSG00000163462,TRIM46
-0.333182347523751,7.66254209557123,7.35539190201746,0.007945027144454,0.046688953552329,ENSG00000198963,RORB
-0.253768325298303,5.51241726007935,7.35219803049035,0.007958163444232,0.046748050665634,ENSG00000182255,KCNA4
0.175486547728936,6.96801923038085,7.34756655270603,0.007977129879134,0.046805123477145,ENSG00000137145,DENND4C
-0.209186650554227,10.1220558948195,7.34799241346402,0.007975378191004,0.046805123477145,ENSG00000156011,PSD3
-0.194723989790502,5.44938250739105,7.34767143782309,0.007976751763616,0.046805123477145,ENSG00000162517,PEF1
-0.312173567740282,3.87256273440612,7.33860434392158,0.008014432140087,0.046951395389572,ENSG00000136999,CCN3
