logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.103224495692912,7.78025840712034,3.29196757811714,0.072919443638177,0.530604904082139,ENSG00000118473,SGIP1
-0.334462793675166,0.565795882422411,3.28986117859634,0.073045123233335,0.530604904082139,ENSG00000118520,ARG1
-0.129528401471635,5.56481275593467,3.29679117081231,0.07271360950534,0.530604904082139,ENSG00000136810,TXN
-0.110710621120205,7.77224236580109,3.29778223193843,0.072671256807665,0.530604904082139,ENSG00000139220,PPFIA2
-0.162490838616464,6.80248370592064,3.29764709474107,0.072677024938805,0.530604904082139,ENSG00000139767,SRRM4
0.278049771772965,2.91416569883665,3.2928394154958,0.072884734251864,0.530604904082139,ENSG00000147255,IGSF1
0.121936845736086,4.24552287201722,3.29206084362301,0.072915934697824,0.530604904082139,ENSG00000159899,NPR2
-0.20619853633883,6.98904242908757,3.29186011125169,0.072924048676533,0.530604904082139,ENSG00000163630,SYNPR
-0.114712082512404,6.86887696355375,3.28470294691904,0.073230831015847,0.530604904082139,ENSG00000166780,BMERB1
-0.196728587004562,5.63204656097008,3.2851628827378,0.073211166467856,0.530604904082139,ENSG00000167535,CACNB3
-0.092428295760323,8.00508096022952,3.29685926551227,0.07271059003899,0.530604904082139,ENSG00000169851,PCDH7
-0.19483976330857,2.01416497093946,3.28956532468038,0.073030459681581,0.530604904082139,ENSG00000174586,ZNF497
0.220263242031373,3.78149489632283,3.28727766602942,0.073121161486002,0.530604904082139,ENSG00000196139,AKR1C3
0.128928498868901,3.463857081399,3.2838147605939,0.073270195433212,0.530614645267523,ENSG00000174007,CEP19
-0.11487947729029,7.07062642535085,3.28178561436994,0.07335628040855,0.530879538418727,ENSG00000124702,KLHDC3
-0.191487849985101,8.16380448786768,3.28131050850518,0.073376722551057,0.530879538418727,ENSG00000183049,CAMK1D
-0.122746621528192,6.59884680458751,3.28016399272674,0.073426117361987,0.530983818693471,ENSG00000068400,GRIPAP1
0.075044206641598,4.7257561609556,3.27772960592971,0.073531364015762,0.531491702092978,ENSG00000076321,KLHL20
-0.091552347603429,5.83084082052943,3.27181144796872,0.073787025221712,0.532213947008612,ENSG00000106688,SLC1A1
0.12778320634584,4.50734616637164,3.26974895514756,0.073876723522442,0.532213947008612,ENSG00000123595,RAB9A
0.130883473098384,3.53847118652814,3.27400126380593,0.073693166483869,0.532213947008612,ENSG00000165626,BEND7
-0.110536297993674,5.94242788581252,3.27366774170387,0.073706624021308,0.532213947008612,ENSG00000165730,STOX1
0.187955836091083,5.44114363554972,3.27013429054757,0.073859774240813,0.532213947008612,ENSG00000176641,RNF152
-0.440526567201287,11.0884462156261,3.27271442706181,0.073747847291766,0.532213947008612,ENSG00000198938,MT-CO3
0.148979113368112,4.08550189254173,3.2713229460905,0.073808684221278,0.532213947008612,ENSG00000223547,ZNF844
-0.139990416586927,8.41028810746327,3.26716084658669,0.073988706019121,0.532767821946983,ENSG00000105220,GPI
0.199169598921594,5.48570756015392,3.26625125847049,0.074028363598535,0.532800631134261,ENSG00000118257,NRP2
0.180776277126063,2.92879173271088,3.26537823102712,0.074068359509304,0.532832904726648,ENSG00000006062,MAP3K14
-0.312223138642493,3.11685775134563,3.2646189359403,0.074103054343366,0.532832904726648,ENSG00000162188,GNG3
0.120057063401964,6.27493896178765,3.26320001906503,0.074161025502119,0.532997256674558,ENSG00000119729,RHOQ
0.127776380914191,4.27718206805854,3.26225294711439,0.07420273876039,0.533044662396574,ENSG00000198538,ZNF28
-0.272672776727131,0.464651810190096,3.26252362554123,0.074245955722471,0.53310282020406,ENSG00000075429,CACNG5
-0.160424101556766,3.69915277882885,3.25984029820985,0.07430844171842,0.533299213637774,ENSG00000176022,B3GALT6
0.249415970775552,1.51956490999703,3.25583182898683,0.074505306997072,0.533470775091729,ENSG00000074047,GLI2
0.101922144035253,6.79464906987879,3.25674363010618,0.074442822310922,0.533470775091729,ENSG00000091527,CDV3
-0.445285773878294,1.56181376796746,3.25768362934947,0.074418006943517,0.533470775091729,ENSG00000136286,MYO1G
0.121078235925665,3.07721986392458,3.25529771293984,0.074508073206039,0.533470775091729,ENSG00000167862,MRPL58
-0.271931237311726,6.02061799344222,3.25788701194895,0.074392874736,0.533470775091729,ENSG00000181790,ADGRB1
0.22456142961423,2.01442924344343,3.2540624059953,0.074570777186104,0.533667999485089,ENSG00000162753,SLC9C2
-0.173186412946109,4.83068893649735,3.25071226813908,0.074707473462424,0.534394316534461,ENSG00000144331,ZNF385B
-0.159000395620127,3.86957556506533,3.24941930547612,0.074765074787008,0.53455443720772,ENSG00000157219,HTR5A
0.116811166093078,5.96104118031911,3.24749644918919,0.074848537762252,0.534899225373454,ENSG00000184408,KCND2
0.091976751299746,5.04948157412263,3.24555683921657,0.074934100451135,0.535100671933884,ENSG00000169118,CSNK1G1
0.147761803676252,6.15874300795673,3.24525435909345,0.074947231604944,0.535100671933884,ENSG00000176225,RTTN
-0.214538261304629,0.926102605414952,3.24204696928067,0.075070161925092,0.535726369469191,ENSG00000162365,CYP4A22
0.104341541873018,6.246571550118,3.24057275116222,0.075153809034225,0.53581947737459,ENSG00000151623,NR3C2
-0.115373238781023,7.02227093006053,3.2413335833982,0.07512018941919,0.53581947737459,ENSG00000169933,FRMPD4
-0.149921177254515,2.74762009451351,3.23782156969336,0.075278302103532,0.536122745375607,ENSG00000141854,MISP3
-0.14690418811511,7.52274414318518,3.23626121616766,0.0753446147818,0.536122745375607,ENSG00000144834,TAGLN3
0.217032365941957,4.75772843911275,3.23550693767424,0.075378348961575,0.536122745375607,ENSG00000153822,KCNJ16
0.073489463161822,5.19069058409128,3.23343635513546,0.075470097670896,0.536122745375607,ENSG00000170876,TMEM43
-0.160137903012583,8.71829783639369,3.23284268031153,0.075496267510434,0.536122745375607,ENSG00000171368,TPPP
0.070957760277949,6.24097955592171,3.23243881538699,0.075514225549315,0.536122745375607,ENSG00000175390,EIF3F
-0.221977595195453,7.53598765387682,3.23353986948918,0.075465310361506,0.536122745375607,ENSG00000186642,PDE2A
0.209609044115725,0.942165426771093,3.23290512110266,0.075509808733188,0.536122745375607,ENSG00000197415,VEPH1
0.096913480053374,6.44270934014829,3.23382365056412,0.075452724077595,0.536122745375607,ENSG00000261609,GAN
-0.119447833739075,7.53988911999103,3.22406983586243,0.075887014186961,0.538517526107472,ENSG00000164398,ACSL6
