logFC,logCPM,F,PValue,adj_pval,target_id,HGNC_symbol
-0.0469274093643659,0.0894629240319537,0.855745710406599,0.355294704695487,0.617423670434952,ENSG00000205899,BHLHA9
0.0220583293414085,2.54984281803058,0.373974264680952,0.541070263083389,0.766724218985751,ENSG00000180828,BHLHE22
0.155006723395574,-3.45088563709038,0.384772686783616,0.535737148934181,0.76332025843104,ENSG00000125533,BHLHE23
0.065824065409597,6.41343541706649,3.34789792334891,0.067771219767032,0.251174618647236,ENSG00000134107,BHLHE40
0.0456225855270579,5.67480066474849,4.46500151485937,0.0349953088249776,0.171080269273505,ENSG00000123095,BHLHE41
-0.0167012746369362,-0.321591445113866,0.0574641923685646,0.810630086906643,0.920028419106551,ENSG00000145692,BHMT
0.0107030353087075,2.1637556940589,0.0748563142907949,0.784484155022293,0.908867425866792,ENSG00000132840,BHMT2
-0.0689575991165009,2.0915934654748,6.78831627879495,0.00939614630828248,0.0762797322924815,ENSG00000122870,BICC1
0.0222419777120257,4.63285705873861,1.25206480711142,0.26359208564686,0.531533968556843,ENSG00000151746,BICD1
0.039164189830751,5.10126356085155,5.16353108043511,0.0234077425110168,0.133346476294987,ENSG00000185963,BICD2
0.0253332961081822,5.49443013669045,0.90893036168658,0.340770159581696,0.605362303085645,ENSG00000135127,BICDL1
-0.0286426907284405,0.539258875373674,0.335684062277733,0.562542886541439,0.780672505763833,ENSG00000162069,BICDL2
0.0220622988505377,4.81759263365262,1.23532231614009,0.26680555613757,0.534907056567751,ENSG00000063169,BICRA
0.0284108285651082,4.44917470404393,1.89157168957626,0.169521807074697,0.417808249135197,ENSG00000112624,BICRAL
-0.0051592728198572,5.74087681442272,0.070849172247678,0.790192924237581,0.911716678885495,ENSG00000015475,BID
-0.0106546165120106,0.534346944700734,0.0378753021074575,0.845757705478992,0.93594369825948,ENSG00000100290,BIK
-0.0134160962622455,8.49449666067049,0.690143835265194,0.406435454722977,0.664739827157466,ENSG00000136717,BIN1
-0.00145137890628815,1.74595695787859,0.00137829333814083,0.970397008591743,0.991271857929378,ENSG00000110934,BIN2
-0.0275377779977114,3.37157863072523,0.632371539673734,0.426791296649997,0.68097436188354,ENSG00000147439,BIN3
0.0330290090428159,4.56031124660836,2.52343543113603,0.112676112168196,0.335914895243954,ENSG00000110330,BIRC2
0.157287641510207,2.14857629436933,8.85713005490499,0.00303334501452209,0.0384810628755203,ENSG00000023445,BIRC3
0.178044128545019,-0.941570304620043,8.75107418022519,0.00321369752326238,0.0399262472657507,ENSG00000089685,BIRC5
-0.00428457872891382,5.68654252286259,0.0648045276113178,0.799141755676609,0.915317387003308,ENSG00000115760,BIRC6
-0.0047531171638182,-1.36188395598004,0.00222546552047021,0.962388518489041,0.988452754960553,ENSG00000101197,BIRC7
-0.0365229138909499,4.51142545011045,2.9062117108897,0.0887402150489013,0.291585821940965,ENSG00000134897,BIVM
